"Date","Price","Open","High","Low","Vol.","Change %"
"03/13/2020","157.61","144.33","157.67","144.33","422.46M","9.20%"
"03/12/2020","144.33","158.45","158.45","144.16","463.94M","-8.91%"
"03/11/2020","158.45","165.62","165.62","156.10","300.79M","-4.33%"
"03/10/2020","165.62","158.44","165.66","157.32","340.62M","4.53%"
"03/09/2020","158.44","168.93","168.93","157.71","376.58M","-6.21%"
"03/06/2020","168.93","171.06","171.06","164.70","288.21M","-1.25%"
"03/05/2020","171.06","177.63","177.63","169.80","261.63M","-3.70%"
"03/04/2020","177.63","171.49","177.68","171.49","233.29M","3.58%"
"03/03/2020","171.49","177.39","179.59","170.56","324.73M","-3.33%"
"03/02/2020","177.39","171.25","177.45","170.32","347.29M","3.59%"
"02/28/2020","171.25","170.87","171.39","164.84","502.86M","0.22%"
"02/27/2020","170.87","178.08","178.08","170.78","352.52M","-4.05%"
"02/26/2020","178.08","178.45","181.38","177.00","256.37M","-0.21%"
"02/25/2020","178.45","182.85","184.35","177.91","265.73M","-2.41%"
"02/24/2020","182.85","189.12","189.12","181.78","230.82M","-3.32%"
"02/21/2020","189.12","191.80","191.80","188.56","183.89M","-1.40%"
"02/20/2020","191.80","192.97","192.99","190.14","196.05M","-0.61%"
"02/19/2020","192.97","192.26","193.56","192.12","152.42M","0.37%"
"02/18/2020","192.26","191.50","192.70","191.09","165.57M","0.40%"
"02/14/2020","191.50","191.31","191.88","190.76","133.93M","0.10%"
"02/13/2020","191.31","191.03","192.11","189.76","183.65M","0.15%"
"02/12/2020","191.03","189.29","191.33","189.29","203.52M","0.92%"
"02/11/2020","189.29","190.46","191.06","189.10","210.36M","-0.61%"
"02/10/2020","190.46","188.88","190.47","188.28","165.96M","0.84%"
"02/07/2020","188.88","188.68","189.47","187.69","178.79M","0.11%"
"02/06/2020","188.68","186.55","188.93","186.55","230.71M","1.14%"
"02/05/2020","186.55","186.46","188.13","185.69","188.45M","0.05%"
"02/04/2020","186.46","185.16","186.70","183.84","204.61M","0.70%"
"02/03/2020","185.16","182.84","185.79","182.84","194.33M","1.27%"
"01/31/2020","182.84","185.19","185.48","182.23","217.22M","-1.27%"
"01/30/2020","185.19","186.67","186.67","182.15","236.25M","-0.79%"
"01/29/2020","186.67","187.48","188.45","186.22","201.63M","-0.43%"
"01/28/2020","187.48","185.29","188.16","185.29","157.50M","1.18%"
"01/27/2020","185.29","188.48","188.48","184.48","180.68M","-1.69%"
"01/24/2020","188.48","190.47","190.78","187.58","212.55M","-1.04%"
"01/23/2020","190.47","191.12","191.12","189.85","194.14M","-0.34%"
"01/22/2020","191.12","191.01","192.12","191.01","186.37M","0.06%"
"01/21/2020","191.01","191.10","191.40","189.98","203.09M","-0.05%"
"01/17/2020","191.10","189.40","191.10","189.40","197.02M","0.90%"
"01/16/2020","189.40","188.15","189.43","188.15","169.77M","0.66%"
"01/15/2020","188.15","187.52","188.65","187.52","131.62M","0.34%"
"01/14/2020","187.52","188.08","188.36","187.27","155.62M","-0.30%"
"01/13/2020","188.08","186.63","188.08","186.59","157.76M","0.78%"
"01/10/2020","186.63","186.92","187.71","186.34","137.16M","-0.16%"
"01/09/2020","186.92","186.44","187.62","186.07","166.49M","0.26%"
"01/08/2020","186.44","185.17","187.28","185.02","184.43M","0.69%"
"01/07/2020","185.17","185.24","185.96","184.72","164.17M","-0.04%"
"01/06/2020","185.24","183.01","185.30","181.86","166.87M","1.22%"
"01/03/2020","183.01","184.03","184.03","181.86","142.73M","-0.55%"
"01/02/2020","184.03","181.64","184.04","181.64","155.37M","1.32%"
"12/31/2019","181.64","181.28","181.69","180.70","111.49M","0.20%"
"12/30/2019","181.28","183.16","183.21","181.11","104.07M","-1.03%"
"12/27/2019","183.16","183.42","183.88","182.79","100.40M","-0.14%"
"12/26/2019","183.42","181.94","183.43","181.94","100.80M","0.81%"
"12/24/2019","181.94","182.18","182.43","181.85","55.93M","-0.13%"
"12/23/2019","182.18","182.80","183.49","182.05","143.80M","-0.34%"
"12/20/2019","182.80","182.10","183.23","181.79","325.21M","0.38%"
"12/19/2019","182.10","180.67","182.10","180.67","166.41M","0.79%"
"12/18/2019","180.67","180.14","181.51","180.14","194.96M","0.29%"
"12/17/2019","180.14","180.12","180.59","179.81","169.72M","0.01%"
"12/16/2019","180.12","178.27","180.38","178.27","158.74M","1.04%"
"12/13/2019","178.27","178.85","178.89","177.54","167.83M","-0.32%"
"12/12/2019","178.85","178.86","180.30","177.99","185.96M","-0.01%"
"12/11/2019","178.86","178.32","179.01","178.27","155.09M","0.30%"
"12/10/2019","178.32","178.96","178.96","177.86","157.77M","-0.36%"
"12/09/2019","178.96","179.48","180.75","178.94","143.35M","-0.29%"
"12/06/2019","179.48","178.36","179.78","178.36","133.21M","0.63%"
"12/05/2019","178.36","177.67","178.41","177.26","148.96M","0.39%"
"12/04/2019","177.67","176.54","178.25","176.54","204.73M","0.64%"
"12/03/2019","176.54","176.69","176.69","174.35","170.14M","-0.08%"
"12/02/2019","176.69","178.24","178.48","175.78","153.18M","-0.87%"
"11/29/2019","178.24","178.89","178.98","178.16","74.39M","-0.36%"
"11/27/2019","178.89","177.77","179.30","177.77","129.40M","0.63%"
"11/26/2019","177.77","177.13","177.88","177.07","250.05M","0.36%"
"11/25/2019","177.13","176.92","177.51","176.73","188.75M","0.12%"
"11/22/2019","176.92","176.69","177.33","176.29","139.72M","0.13%"
"11/21/2019","176.69","176.25","177.34","175.68","164.16M","0.25%"
"11/20/2019","176.25","177.66","177.66","174.79","203.66M","-0.79%"
"11/19/2019","177.66","178.12","178.26","177.21","198.96M","-0.26%"
"11/18/2019","178.12","177.63","178.50","176.44","189.13M","0.28%"
"11/15/2019","177.63","176.38","177.68","176.38","178.38M","0.71%"
"11/14/2019","176.38","175.85","176.75","175.34","171.90M","0.30%"
"11/13/2019","175.85","175.11","176.13","174.54","186.69M","0.42%"
"11/12/2019","175.11","174.59","175.74","174.59","179.17M","0.30%"
"11/11/2019","174.59","175.28","175.28","174.26","141.94M","-0.39%"
"11/08/2019","175.28","174.64","175.77","174.55","188.25M","0.37%"
"11/07/2019","174.64","173.48","175.89","173.48","249.33M","0.67%"
"11/06/2019","173.48","173.83","173.83","172.70","166.18M","-0.20%"
"11/05/2019","173.83","173.95","174.27","173.53","152.09M","-0.07%"
"11/04/2019","173.95","173.25","174.61","173.25","180.45M","0.40%"
"11/01/2019","173.25","171.82","173.27","171.82","179.10M","0.83%"
"10/31/2019","171.82","171.36","172.60","170.54","233.47M","0.27%"
"10/30/2019","171.36","171.03","171.93","170.63","195.93M","0.19%"
"10/29/2019","171.03","172.68","172.68","170.75","151.89M","-0.96%"
"10/28/2019","172.68","170.68","173.23","170.68","216.13M","1.17%"
"10/25/2019","170.68","169.48","171.48","169.02","178.83M","0.71%"
"10/24/2019","169.48","170.73","170.84","168.97","271.20M","-0.73%"
"10/23/2019","170.73","169.65","171.03","169.63","161.43M","0.64%"
"10/22/2019","169.65","171.19","171.35","169.56","161.85M","-0.90%"
"10/21/2019","171.19","170.48","171.50","170.48","145.88M","0.42%"
"10/18/2019","170.48","171.98","172.32","169.67","202.65M","-0.87%"
"10/17/2019","171.98","170.89","172.38","170.89","164.84M","0.64%"
"10/16/2019","170.89","170.64","171.20","170.17","149.02M","0.15%"
"10/15/2019","170.64","167.92","171.02","167.92","141.36M","1.62%"
"10/14/2019","167.92","168.26","168.50","167.66","111.49M","-0.20%"
"10/11/2019","168.26","166.53","169.56","166.53","159.38M","1.04%"
"10/10/2019","166.53","165.47","167.19","165.18","131.27M","0.64%"
"10/09/2019","165.47","164.85","166.04","164.80","121.11M","0.38%"
"10/08/2019","164.85","167.05","167.05","164.83","158.68M","-1.32%"
"10/07/2019","167.05","166.98","168.08","166.19","136.30M","0.04%"
"10/04/2019","166.98","164.67","167.17","164.67","137.10M","1.40%"
"10/03/2019","164.67","163.32","164.79","161.54","160.91M","0.83%"
"10/02/2019","163.32","165.56","165.56","162.73","176.93M","-1.35%"
"10/01/2019","165.56","167.26","168.23","165.47","155.27M","-1.02%"
"09/30/2019","167.26","166.67","167.64","166.67","139.18M","0.35%"
"09/27/2019","166.67","168.23","168.62","165.37","149.74M","-0.93%"
"09/26/2019","168.23","169.58","169.58","166.86","148.42M","-0.80%"
"09/25/2019","169.58","167.70","169.87","166.64","149.76M","1.12%"
"09/24/2019","167.70","169.98","170.84","167.06","196.90M","-1.34%"
"09/23/2019","169.98","170.66","170.66","169.39","149.12M","-0.40%"
"09/20/2019","170.66","171.45","171.73","169.60","317.00M","-0.46%"
"09/19/2019","171.45","171.35","172.44","171.04","141.40M","0.06%"
"09/18/2019","171.35","171.49","171.55","169.67","157.03M","-0.08%"
"09/17/2019","171.49","170.99","171.51","170.36","151.18M","0.29%"
"09/16/2019","170.99","172.31","172.31","170.46","141.80M","-0.77%"
"09/13/2019","172.31","172.39","172.71","171.78","155.95M","-0.05%"
"09/12/2019","172.39","171.76","173.07","171.76","181.77M","0.37%"
"09/11/2019","171.76","170.15","171.80","170.06","196.50M","0.95%"
"09/10/2019","170.15","170.20","170.62","169.01","213.62M","-0.03%"
"09/09/2019","170.20","169.82","171.53","169.52","250.39M","0.22%"
"09/06/2019","169.82","170.20","170.30","169.38","146.47M","-0.22%"
"09/05/2019","170.20","167.52","170.24","167.52","169.51M","1.60%"
"09/04/2019","167.52","164.87","167.80","164.87","150.18M","1.61%"
"09/03/2019","164.87","166.58","166.58","164.28","134.43M","-1.03%"
"08/30/2019","166.58","166.71","167.47","165.75","130.87M","-0.08%"
"08/29/2019","166.71","164.51","167.24","164.51","129.76M","1.34%"
"08/28/2019","164.51","163.68","164.67","162.61","140.57M","0.51%"
"08/27/2019","163.68","163.52","165.09","163.28","176.04M","0.10%"
"08/26/2019","163.52","161.06","163.59","161.06","124.01M","1.53%"
"08/23/2019","161.06","165.36","165.77","160.59","182.54M","-2.60%"
"08/22/2019","165.36","165.64","166.30","163.94","120.35M","-0.17%"
"08/21/2019","165.64","164.99","166.23","164.99","119.14M","0.39%"
"08/20/2019","164.99","166.64","166.64","164.85","141.67M","-0.99%"
"08/19/2019","166.64","164.35","167.34","164.35","152.30M","1.39%"
"08/16/2019","164.35","162.44","164.64","162.44","151.53M","1.18%"
"08/15/2019","162.44","161.67","163.08","161.14","171.75M","0.48%"
"08/14/2019","161.67","166.78","166.78","161.37","216.11M","-3.06%"
"08/13/2019","166.78","164.26","168.06","164.09","175.90M","1.53%"
"08/12/2019","164.26","165.94","165.94","163.59","125.30M","-1.01%"
"08/09/2019","165.94","167.28","167.28","164.94","154.53M","-0.80%"
"08/08/2019","167.28","163.64","167.30","163.64","204.84M","2.22%"
"08/07/2019","163.64","164.33","164.33","160.52","220.84M","-0.42%"
"08/06/2019","164.33","162.14","164.92","162.14","185.14M","1.35%"
"08/05/2019","162.14","167.01","167.01","160.59","222.64M","-2.92%"
"08/02/2019","167.01","168.35","168.35","166.03","187.23M","-0.80%"
"08/01/2019","168.35","169.18","171.69","167.81","203.15M","-0.49%"
"07/31/2019","169.18","171.08","171.60","167.91","223.02M","-1.11%"
"07/30/2019","171.08","172.23","172.23","170.94","161.11M","-0.67%"
"07/29/2019","172.23","173.05","173.05","171.55","160.41M","-0.47%"
"07/26/2019","173.05","167.61","173.42","167.61","229.46M","3.25%"
"07/25/2019","167.61","167.74","168.60","166.71","207.93M","-0.08%"
"07/24/2019","167.74","166.27","167.80","165.13","203.20M","0.88%"
"07/23/2019","166.27","165.77","166.55","164.90","179.04M","0.30%"
"07/22/2019","165.77","165.51","165.97","164.84","178.58M","0.16%"
"07/19/2019","165.51","167.72","168.20","165.50","171.47M","-1.32%"
"07/18/2019","167.72","169.22","169.22","166.34","180.57M","-0.89%"
"07/17/2019","169.22","170.73","170.92","169.22","134.23M","-0.88%"
"07/16/2019","170.73","170.84","171.26","170.36","145.21M","-0.06%"
"07/15/2019","170.84","170.73","170.92","170.03","148.90M","0.06%"
"07/12/2019","170.73","169.66","170.79","169.36","134.10M","0.63%"
"07/11/2019","169.66","169.81","170.70","169.13","138.96M","-0.09%"
"07/10/2019","169.81","167.69","169.90","167.69","152.11M","1.26%"
"07/09/2019","167.69","167.22","167.88","166.00","151.20M","0.28%"
"07/08/2019","167.22","168.73","168.73","166.95","131.80M","-0.89%"
"07/05/2019","168.73","168.41","168.99","167.19","117.00M","0.19%"
"07/03/2019","168.41","167.22","168.48","167.22","105.68M","0.71%"
"07/02/2019","167.22","165.46","167.25","165.46","140.21M","1.06%"
"07/01/2019","165.46","164.23","166.21","164.23","172.32M","0.75%"
"06/28/2019","164.23","162.96","164.35","162.80","258.94M","0.78%"
"06/27/2019","162.96","162.26","163.40","162.26","146.69M","0.43%"
"06/26/2019","162.26","163.10","164.06","161.90","147.79M","-0.52%"
"06/25/2019","163.10","165.75","165.75","162.81","168.72M","-1.60%"
"06/24/2019","165.75","165.57","166.19","165.41","146.13M","0.11%"
"06/21/2019","165.57","164.91","165.94","164.62","256.96M","0.40%"
"06/20/2019","164.91","163.87","165.83","163.67","165.73M","0.63%"
"06/19/2019","163.87","163.57","164.08","162.62","159.22M","0.18%"
"06/18/2019","163.57","162.90","165.68","162.90","195.76M","0.41%"
"06/17/2019","162.90","161.19","163.21","161.19","159.47M","1.06%"
"06/14/2019","161.19","160.57","161.57","160.54","","0.39%"
"06/13/2019","160.57","158.76","160.62","158.76","","1.14%"
"06/12/2019","158.76","159.21","159.84","158.27","","-0.28%"
"06/11/2019","159.21","158.75","160.81","158.75","","0.29%"
"06/10/2019","158.75","158.98","160.53","158.58","","-0.14%"
"06/07/2019","158.98","156.67","159.44","156.67","","1.47%"
"06/06/2019","156.67","155.99","157.05","155.54","","0.44%"
"06/05/2019","155.99","155.80","156.34","154.58","","0.12%"
"06/04/2019","155.80","153.13","155.85","153.13","","1.74%"
"06/03/2019","153.13","157.52","157.52","151.78","","-2.79%"
"05/31/2019","157.52","160.81","160.81","157.38","","-2.05%"
"05/30/2019","160.81","160.85","161.24","160.03","","-0.02%"
"05/29/2019","160.85","162.65","162.65","160.05","","-1.11%"
"05/28/2019","162.65","162.38","164.34","162.38","","0.17%"
"05/24/2019","162.38","162.37","163.62","162.23","","0.01%"
"05/23/2019","162.37","164.44","164.44","161.38","","-1.26%"
"05/22/2019","164.44","164.39","165.20","163.93","","0.03%"
"05/21/2019","164.39","162.83","164.61","162.83","","0.96%"
"05/20/2019","162.83","164.76","164.76","162.35","","-1.17%"
"05/17/2019","164.76","165.55","166.28","164.07","","-0.48%"
"05/16/2019","165.55","163.97","166.43","163.97","","0.96%"
"05/15/2019","163.97","160.58","164.52","160.04","","2.11%"
"05/14/2019","160.58","160.19","162.01","160.07","","0.24%"
"05/13/2019","160.19","164.33","164.33","159.66","","-2.52%"
"05/10/2019","164.33","163.98","165.07","161.44","","0.21%"
"05/09/2019","163.98","164.28","164.47","162.41","","-0.18%"
"05/08/2019","164.28","164.87","165.28","164.16","","-0.36%"
"05/07/2019","164.87","167.14","167.14","163.47","","-1.36%"
"05/06/2019","167.14","167.45","167.45","164.98","","-0.19%"
"05/03/2019","167.45","165.53","167.59","165.53","","1.16%"
"05/02/2019","165.53","166.37","166.68","164.29","","-0.50%"
"05/01/2019","166.37","167.49","168.22","166.33","","-0.67%"
"04/30/2019","167.49","171.89","171.89","166.72","","-2.56%"
"04/29/2019","171.89","170.44","172.27","170.44","","0.85%"
"04/26/2019","170.44","169.15","170.44","168.71","","0.76%"
"04/25/2019","169.15","167.34","170.15","167.34","","1.08%"
"04/24/2019","167.34","168.60","168.60","167.10","","-0.75%"
"04/23/2019","168.60","167.17","168.92","167.12","","0.86%"
"04/22/2019","167.17","165.97","167.21","165.61","","0.72%"
"04/18/2019","165.97","165.74","166.17","165.38","","0.14%"
"04/17/2019","165.74","165.49","166.23","165.40","","0.15%"
"04/16/2019","165.49","165.14","165.89","164.81","","0.21%"
"04/15/2019","165.14","164.85","165.34","163.83","","0.18%"
"04/12/2019","164.85","162.85","164.85","162.85","","1.23%"
"04/11/2019","162.85","162.61","163.12","162.38","","0.15%"
"04/10/2019","162.61","162.12","162.86","161.96","","0.30%"
"04/09/2019","162.12","162.08","162.39","161.20","","0.02%"
"04/08/2019","162.08","162.33","162.33","161.53","","-0.15%"
"04/05/2019","162.33","162.27","162.63","162.00","","0.04%"
"04/04/2019","162.27","161.20","162.64","161.20","","0.66%"
"04/03/2019","161.20","160.61","162.45","160.61","","0.37%"
"04/02/2019","160.61","159.97","160.74","159.69","","0.40%"
"04/01/2019","159.97","157.68","160.04","157.68","","1.45%"
"03/29/2019","157.68","157.23","158.16","156.36","","0.29%"
"03/28/2019","157.23","158.02","158.02","156.45","","-0.50%"
"03/27/2019","158.02","158.88","159.45","157.07","","-0.54%"
"03/26/2019","158.88","158.17","159.99","158.07","","0.45%"
"03/25/2019","158.17","158.47","158.66","157.15","","-0.19%"
"03/22/2019","158.47","160.50","160.55","158.14","","-1.26%"
"03/21/2019","160.50","159.08","160.71","158.45","","0.89%"
"03/20/2019","159.08","157.25","159.39","156.75","","1.16%"
"03/19/2019","157.25","157.29","158.42","156.70","","-0.03%"
"03/18/2019","157.29","158.56","158.56","156.98","","-0.80%"
"03/15/2019","158.56","158.54","159.02","157.64","","0.01%"
"03/14/2019","158.54","159.17","159.17","158.16","","-0.40%"
"03/13/2019","159.17","158.77","159.77","158.77","","0.25%"
"03/12/2019","158.77","157.88","159.48","157.88","","0.56%"
"03/11/2019","157.88","154.99","157.91","154.99","","1.86%"
"03/08/2019","154.99","155.08","155.08","153.41","","-0.06%"
"03/07/2019","155.08","156.35","156.35","154.27","","-0.81%"
"03/06/2019","156.35","156.37","156.89","155.95","","-0.01%"
"03/05/2019","156.37","155.24","156.86","154.67","","0.73%"
"03/04/2019","155.24","155.20","156.41","153.41","","0.03%"
"03/01/2019","155.20","154.00","155.33","154.00","","0.78%"
"02/28/2019","154.00","154.01","154.70","153.77","","-0.01%"
"02/27/2019","154.01","154.61","154.61","152.90","","-0.39%"
"02/26/2019","154.61","154.41","155.28","153.65","","0.13%"
"02/25/2019","154.41","154.28","155.26","154.28","","0.08%"
"02/22/2019","154.28","152.68","154.33","152.68","","1.05%"
"02/21/2019","152.68","153.65","153.65","152.08","","-0.63%"
"02/20/2019","153.65","153.75","154.32","152.92","","-0.07%"
"02/19/2019","153.75","153.28","154.21","152.71","","0.31%"
"02/15/2019","153.28","152.67","153.60","152.57","","0.40%"
"02/14/2019","152.67","152.34","153.36","151.07","","0.22%"
"02/13/2019","152.34","152.50","153.42","152.15","","-0.10%"
"02/12/2019","152.50","150.78","152.99","150.78","","1.14%"
"02/11/2019","150.78","151.73","152.49","150.63","","-0.63%"
"02/08/2019","151.73","151.20","151.73","149.94","","0.35%"
"02/07/2019","151.20","152.77","152.77","149.71","","-1.03%"
"02/06/2019","152.77","155.08","155.08","152.40","","-1.49%"
"02/05/2019","155.08","153.68","155.22","153.43","","0.91%"
"02/04/2019","153.68","152.23","153.70","151.97","","0.95%"
"02/01/2019","152.23","152.75","153.53","152.14","","-0.34%"
"01/31/2019","152.75","147.25","153.30","147.25","","3.74%"
"01/30/2019","147.25","145.46","147.52","144.71","","1.23%"
"01/29/2019","145.46","147.02","147.02","145.01","","-1.06%"
